time,open,high,low,close,volume,symbol,close_norm,return_1d,return_5d,macd,rsi,adx,volume_norm
2018-11-07,82.93,83.56,81.74,83.56,40070.0,SAB,1.2236091205803517,0.8915271969144734,0.22532178851243834,-0.26468725101560747,0.11179502947044861,-0.12500820146337255,0.10145043140466092
2018-11-08,83.56,84.23,83.01,83.9,26180.0,SAB,1.4487405587627231,0.3950654311671221,0.6301178293116444,-0.09538958518705645,0.844922065894806,-0.15870234116178306,-0.5003482901902987
2018-11-09,83.94,83.94,82.86,83.9,32970.0,SAB,1.4410335212510241,-0.16934928563779728,0.6323748129294331,0.002752884147310922,0.5857076078208696,-0.1766426046910769,-0.18305846186710456
2018-11-12,83.9,87.65,83.19,86.54,50480.0,SAB,3.1602164038467255,3.7005930158103872,2.0547314087780624,0.569557728816241,1.1053735457430078,-0.0633001753773661,0.5927388532167162
2018-11-13,86.28,89.88,86.16,88.24,49110.0,SAB,3.8694040907714875,2.108209822455584,2.8234750237985873,1.2228001488464477,1.440262232151248,0.17945846230349016,0.5199148119757937
2018-11-14,88.39,91.55,88.24,90.25,77240.0,SAB,4.349720219084998,2.3219304255187287,3.2343112661783207,1.9189133527873499,1.4723678072056743,0.4982086567371217,1.7511341059083447
2018-11-15,90.06,92.44,89.14,90.99,46990.0,SAB,4.085871049612209,0.6475095970003804,3.088527173355285,2.3019631511504937,1.5842797267882915,0.8477526184158708,0.4145264051259098
2018-11-16,90.99,91.7,89.88,90.99,42550.0,SAB,3.6374167207644645,-0.2866783664476441,2.818942205902923,2.3215559814074394,1.5636304709394269,1.181599495482092,0.2533713995026274
2018-11-19,90.99,92.29,89.88,91.18,23290.0,SAB,3.362641248398902,-0.04897593060721102,1.5658610243882813,2.1701307681528728,1.5615045626569182,1.513302359748178,-0.6010206805791235
2018-11-20,90.18,90.62,89.17,90.44,28270.0,SAB,2.8015229281490552,-1.2162777661311028,0.487835634667302,1.795464168597128,1.2392376716901121,1.7066973642622971,-0.33593221133465395
2018-11-21,89.88,89.88,88.39,89.88,61600.0,SAB,2.408240561366446,-0.9523594604299903,-0.5827740456854523,1.3417787906107321,1.1090710825573669,1.767995500917665,1.2662099850642485
2018-11-22,89.88,90.25,88.76,89.88,12800.0,SAB,2.261442983318745,-0.16300648736613524,-0.8660842213008004,0.9566078240354853,1.1289950424206592,1.8448045406218654,-1.0812610907072278
2018-11-23,89.51,90.25,88.58,89.69,14130.0,SAB,2.0757961348934013,-0.4262871420300851,-0.9257514044982059,0.5774383588801103,1.051900958602577,1.8866520995422387,-0.9903564179275897
2018-11-26,89.88,89.88,89.13,89.17,21380.0,SAB,1.8132526271766816,-0.8753565631832328,-1.2144515639515578,0.13752002189948107,0.8704941885848264,1.9225443760124032,-0.6237038224190804
2018-11-27,88.42,91.01,88.42,90.63,31970.0,SAB,2.1595982714474826,1.8372123969026641,-0.20291555844003403,0.07763944204625305,0.9464984404620536,2.026076688664244,-0.09721228520375022
2018-11-28,90.63,93.63,89.99,93.63,63680.0,SAB,2.834512929130598,3.4395420525700207,1.3904568860721256,0.6029636812434136,1.1063918973770122,2.220661663442623,1.3920959231945804
2018-11-29,94.38,95.87,93.44,93.63,114710.0,SAB,2.615778090043369,-0.24649092217656524,1.3405131888854045,0.8259653507094847,1.0969106402032411,2.4183880543867153,3.37455168830519
2018-11-30,93.44,94.0,92.32,93.63,55080.0,SAB,2.4348819496380747,-0.24649092217656524,1.3776782474767022,0.8380064618467037,0.9277357692761059,2.4208417606678534,0.8100329295130188
2018-12-03,95.5,95.5,92.88,94.0,19310.0,SAB,2.3643921964920076,0.1879948741137116,1.710358882815122,0.7945595225420703,0.8107038763647257,2.441942889135004,-0.6963380715465926
2018-12-04,93.25,94.38,92.88,92.88,32320.0,SAB,1.9753657250092715,-1.5257457059097062,0.5388575736042753,0.40114848193119007,0.13131721198869245,2.432879134057047,-0.1558997929689861
2018-12-05,93.55,93.55,91.94,91.94,24420.0,SAB,1.6717464020487012,-1.2953680695056962,-1.1244782238632098,-0.15040468960845219,-0.30543416400436224,2.317843174908052,-0.503764092658117
2018-12-06,91.83,92.77,90.63,92.5,15460.0,SAB,1.7245726087204098,0.43318095287721015,-0.8824208218022571,-0.44934269855050174,-0.16765909152424366,2.1066981942297938,-0.8982014318936038
2018-12-07,92.13,93.96,91.42,92.62,30960.0,SAB,1.6765905639312157,-0.07954678645386849,-0.8221296038700703,-0.6668282635922581,-0.16770808507508356,1.972995583361373,-0.22365480931228246
2018-12-10,91.01,93.21,91.01,92.88,44570.0,SAB,1.6616175252221197,0.0727063708518495,-0.8575633640814033,-0.7918516727953003,0.11383239286361378,1.824624025137807,0.3384221311752986
2018-12-11,92.28,94.75,92.28,94.75,28960.0,SAB,1.9717042912101221,1.8597002453128708,0.3627723260219431,-0.5128526567519943,0.5767325305542601,1.74884267922295,-0.3462022729393074
2018-12-12,93.48,95.5,93.48,94.75,49700.0,SAB,1.878580523662726,-0.28203582089341955,0.7381872774742939,-0.40062139890202814,0.5517477766205984,1.700717213083939,0.539358199651495
2018-12-13,94.86,95.12,93.7,93.7,30870.0,SAB,1.590494017657878,-1.428916878188667,0.04546480323373043,-0.6222823343925326,0.2441339696936138,1.6533549131368703,-0.3042826332638575
2018-12-14,93.74,94.68,93.29,93.78,31370.0,SAB,1.5458120620347071,-0.17784009561125674,0.00904819932896018,-0.8000941562836724,0.3966688447912185,1.575187578614676,-0.2825715887268395
2018-12-17,92.88,93.78,92.84,93.78,59460.0,SAB,1.488927606059082,-0.26929278271945356,-0.1189671270173523,-0.9574012022633888,0.11989576779559213,1.4686757290359995,0.9330712112897209
2018-12-18,93.78,93.78,92.13,93.78,45170.0,SAB,1.435781588494062,-0.2683594184102893,-0.9180470111227202,-1.0904481060918425,-0.8200735664313122,1.3197410265228933,0.2849765806633579
2018-12-19,93.63,93.78,91.98,93.63,102270.0,SAB,1.357186912228931,-0.4356453692401928,-0.9728338597874268,-1.2298437117157153,-0.9518055201509291,1.1755622747303451,2.6042107287349494
2018-12-20,93.63,93.63,92.32,92.5,89640.0,SAB,1.0912833972230258,-1.4862429282426814,-0.9965493443275137,-1.561546469644139,-1.4325054540093807,1.0451881880673712,1.9687123703314007
2018-12-21,91.75,92.5,91.12,92.5,67740.0,SAB,1.0554297149077938,-0.21348000894987015,-1.0016675886935102,-1.723977880746398,-1.5873062665585445,0.8356250904902941,1.0801279430858117
2018-12-24,89.88,93.21,89.88,92.47,43500.0,SAB,1.015068372235748,-0.24935649665180828,-0.9869690002347771,-1.7762696451311473,-1.1581299277348431,0.6134403332501678,0.08559506235889536
2018-12-25,90.71,92.47,90.71,92.47,40810.0,SAB,0.9818140688776019,-0.19541447882926763,-0.9558080972750478,-1.7447755480835156,-0.6405511997269352,0.40872020287942756,0.019628760630040654
2018-12-26,90.97,93.25,90.97,93.25,23360.0,SAB,1.1023761152724374,0.6855662983422476,-0.5526103304141396,-1.516015340640378,-0.5221485801707436,0.2218904055075923,-0.7390587102832852
2018-12-27,93.59,93.96,92.5,93.93,35850.0,SAB,1.197776503659015,0.5530973938425988,0.21015768511174795,-1.20564492091459,-0.27584505470131143,0.09434032950492649,-0.22593790959365256
2018-12-28,93.93,100.18,92.32,100.18,46420.0,SAB,2.309287208182533,5.065000363855776,2.612225777018362,0.22697026809166648,0.8888906144578539,0.21134259603372552,0.2238398692229911
2019-01-02,100.18,100.18,93.18,93.18,46990.0,SAB,0.9199178494407044,-4.604080054853231,-0.1366346025344826,-0.32985317283807974,-1.2331846726071594,0.31658748067020726,0.23379161971805973
2019-01-03,93.18,95.5,87.33,91.94,98800.0,SAB,0.6527939334333495,-0.9679006977522033,-0.6276039041552647,-0.9393341429015215,-1.3750103962821876,0.11258217995777764,2.372811201367716
2019-01-04,92.13,92.13,88.05,91.08,8540.0,SAB,0.46191160145489213,-0.6939863487018053,-1.2376833099783238,-1.4457944457588252,-1.302321409671968,-0.07892121966972274,-1.4405010503286493
2019-01-07,91.08,92.88,90.26,91.38,12270.0,SAB,0.49692307317027706,0.08647586633621966,-1.3622750117980544,-1.6318262686406357,-1.2323300351075313,-0.2308838345832855,-1.2683808653508792
2019-01-08,91.08,91.38,89.54,91.38,11600.0,SAB,0.4726148529180136,-0.1225871470064983,-3.1749438432073602,-1.668628274082898,-1.2017928050401574,-0.40716082963331374,-1.2584279905301452
2019-01-09,91.38,92.88,89.51,91.38,25150.0,SAB,0.4483721352962277,-0.12009675926260902,-0.9235122996544415,-1.6124842179065935,-1.1713859813769858,-0.51472853630752,-0.6828369288903255
2019-01-10,90.11,91.3,89.62,89.88,28560.0,SAB,0.11444856338897415,-1.1406155365114408,-1.0025583290001787,-1.7523882166769413,-1.3003395647756955,-0.6182613080913932,-0.5489230662124711
2019-01-11,89.88,90.07,88.42,89.88,38820.0,SAB,0.09117584603580252,-0.09434525861967605,-0.700770766948971,-1.7339919936543582,-1.1322601660922769,-0.7777069392353864,-0.1277984045366719
2019-01-14,90.82,90.82,89.1,89.88,45290.0,SAB,0.0659785927310097,-0.099184504722683,-0.7881105644489368,-1.6248261901242214,-1.1142345312709914,-0.8939273861480094,0.1164615517742316
2019-01-15,89.13,89.84,89.13,89.73,23500.0,SAB,0.004216145234913682,-0.2137024056739178,-0.8295200921427073,-1.4932480830173673,-1.118841239505834,-1.0052704300550304,-0.7937030551177755
2019-01-16,89.24,90.26,89.13,89.51,30300.0,SAB,-0.07305573085875666,-0.2517335829678974,-0.8881713830560697,-1.3607003649967109,-1.1385228267297278,-1.091088019473237,-0.5083176644606601
2019-01-17,89.13,90.18,87.82,87.82,41400.0,SAB,-0.489684024662085,-1.2590245214888267,-0.9442705698663602,-1.4550346833337335,-1.432727198972661,-1.244089913736712,-0.04930071181038041
2019-01-18,87.82,88.91,87.78,87.82,14340.0,SAB,-0.5233567906540908,-0.07413288342559235,-0.9287403654505083,-1.4124073755377173,-1.529080264660041,-1.3883123107210196,-1.1424860652376083
2019-01-21,88.83,88.83,87.82,87.82,4770.0,SAB,-0.5593933935260743,-0.07413288342559235,-0.9106408152075586,-1.2893727156222041,-2.943930488662772,-1.5188235799512877,-1.4992182575769075
2019-01-22,88.01,88.01,87.07,87.56,14570.0,SAB,-0.6654510066759602,-0.2615205524316568,-0.9275404549815015,-1.1622248253498084,-2.6238281993957875,-1.592985133760552,-1.0774449374194797
2019-01-23,87.56,87.82,86.92,87.56,16500.0,SAB,-0.7079908729630707,-0.0710347857536175,-0.8379508241993061,-0.9974557784874791,-2.4081273479995966,-1.6536156622484086,-0.9667383022555308
2019-01-24,87.93,88.01,86.89,87.26,35920.0,SAB,-0.8322597048084737,-0.28240022046973307,-0.366102025710637,-0.860232893492179,-2.255355173739946,-1.706978740700964,-0.1496083045419682
2019-01-25,86.89,87.6,86.55,87.26,26850.0,SAB,-0.880716999834032,-0.06496678561511454,-0.36131590988277124,-0.7001757160796563,-2.3771145241501723,-1.7155105443131051,-0.5112991428993986
2019-01-28,87.26,87.93,86.51,87.26,24370.0,SAB,-0.9368543885040385,-0.06740432547716357,-0.3577700821556227,-0.5331371392151834,-2.237891005612069,-1.7359362450676752,-0.6299638922046723
2019-01-29,87.82,87.82,86.55,87.26,18620.0,SAB,-0.9994630005662668,-0.06740432547716357,-0.26424829036355296,-0.3690061840618998,-2.1182566930951734,-1.7400521533070297,-0.8478816146112331
2019-01-30,87.26,87.93,86.77,87.26,36010.0,SAB,-1.0628812744127603,-0.0627127533280533,-0.2600866289498509,-0.21325794601763537,-2.010878105355699,-1.7418473254103022,-0.0896504598644144
2019-01-31,87.26,87.45,86.92,87.26,21200.0,SAB,-1.1319301321681836,-0.06131512959606328,-0.1534029207393002,-0.0699222903746494,-1.9170012139311046,-1.733744565847501,-0.7257128681769027
2019-02-01,87.26,87.93,86.51,87.26,80480.0,SAB,-1.195533112702196,-0.053410491075550466,-0.14778042221244728,0.06001852297843709,-1.8268234300868509,-1.7374666022929637,1.7595717840122698
2019-02-11,87.63,87.71,86.66,87.37,42810.0,SAB,-1.2213356304703693,0.02916176032552439,-0.10132216460547855,0.19189764389827868,-1.613789281754969,-1.736623209581741,0.1634018352011791
2019-02-12,89.51,89.51,87.45,89.06,11200.0,SAB,-0.6919908538201259,1.138192782665039,0.4860987965479649,0.5498045470174419,-0.27032980246223637,-1.598434821827816,-1.141650937462043
2019-02-13,89.06,89.1,88.08,88.42,118000.0,SAB,-0.9542138398350494,-0.4931892883553439,0.28259629100653005,0.6906460493032953,0.2617832882562269,-1.4750155698505414,3.0070673944369513
2019-02-14,89.13,89.13,88.38,89.13,123270.0,SAB,-0.6971117949520436,0.5040893433886249,0.5703663274178457,0.8972698114899826,0.5393999667681032,-1.3595292823662077,2.923156163946543
2019-02-15,89.69,89.81,88.8,89.28,48220.0,SAB,-0.6327627508023981,0.11609417402009653,0.687907127838181,1.0661611246227425,0.6056426354292375,-1.2081384742582564,0.2797252243033427
2019-02-18,89.47,89.88,89.47,89.88,19000.0,SAB,-0.3999700775105863,0.4521081675145334,0.9607662912371014,1.2827800113365062,0.9314278182041701,-1.0652551585448773,-0.7520004337884408
2019-02-19,89.51,90.71,89.13,90.26,25550.0,SAB,-0.252779837411113,0.28183544446311615,0.5014041872020695,1.4858365674613574,1.0219908633647012,-0.8847573147500446,-0.506018325700508
2019-02-20,89.51,91.38,89.51,91.38,39420.0,SAB,0.16568202489488684,0.8084649709576591,1.306473150346031,1.785360067708546,1.3476329579237774,-0.68425603300926,-0.01966804356343475
2019-02-21,91.38,92.88,91.38,92.88,24550.0,SAB,0.7096154355677735,1.038617058267268,1.6073302892255492,2.154857081511782,1.4392813556869075,-0.4360359201093485,-0.5502093972492075
2019-02-22,92.88,93.14,92.5,92.5,14040.0,SAB,0.5508626870710057,-0.3071419309446385,1.3300620059404533,2.1969984875723756,1.271356852760981,-0.19779762926676814,-0.8968093380383709
2019-02-25,92.5,92.8,92.13,92.8,31140.0,SAB,0.64325030831341,0.17011998970343475,1.1552438239486955,2.1431122979872583,1.2920337735658836,-0.023748244439209743,-0.29818480583445456
2019-02-26,92.13,92.88,92.13,92.5,26360.0,SAB,0.5142257045951683,-0.2530498480052445,0.8403697578217253,1.9391556510584154,1.1762635782313655,0.14143801458472122,-0.480175552380093
2019-02-27,92.88,92.88,92.13,92.69,7770.0,SAB,0.5640930022810912,0.08492297939972898,0.427901711949209,1.734743047176923,1.1858500266017484,0.29465819966623463,-1.1364541828364916
2019-02-28,91.87,92.69,89.88,89.88,31930.0,SAB,-0.47767073497189705,-1.9402598362899786,-1.2866761677216565,1.0890473579213804,0.4279025862795823,0.18627157720371337,-0.2682679878810312
2019-03-01,88.5,92.13,88.5,90.63,31250.0,SAB,-0.18128718026016857,0.5833884989016562,-0.8106748502599851,0.7725251123671486,0.5230725112639182,0.06383475269973865,-0.27491274040157165
2019-03-04,89.88,91.94,89.51,90.63,44090.0,SAB,-0.16377451826030448,0.02864259843051215,-0.9007156457123114,0.548917645969357,0.3186790957177427,-0.04535237188911512,0.24829994362971838
2019-03-05,91.57,91.68,89.92,91.19,10220.0,SAB,0.06349395550650348,0.43188585430636367,-0.5241781267474948,0.48161873990839005,0.5659427542247771,-0.14461010883713205,-1.0289250374920167
2019-03-06,90.03,91.75,89.88,91.34,22910.0,SAB,0.13897699799312807,0.1335657410384774,-0.5147677429214783,0.4493255221520668,0.49963050218203725,-0.24152037411576427,-0.5431802464967743
2019-03-07,90.63,90.97,90.07,90.29,25340.0,SAB,-0.2494726879517453,-0.7398207450174139,0.27522998234987023,0.23845868723444028,0.241041484217248,-0.330559722342054,-0.44431756640882414
2019-03-08,90.97,91.75,90.26,91.75,29050.0,SAB,0.31600407114222623,1.0624120040541856,0.573383200052286,0.3370375899777892,0.37267578944910895,-0.40666167019750576,-0.3047354550638163
2019-03-11,91.75,92.24,90.48,91.75,20340.0,SAB,0.32156895982484646,0.0014976038449376829,0.5561241859265492,0.3827414058086526,0.31674534292468287,-0.4314381271855934,-0.6453136344701629
2019-03-12,91.75,94.6,91.64,94.38,42620.0,SAB,1.3141422156368736,1.8129664055168748,1.4249165568119126,0.8191483542772933,0.5164038178850229,-0.28037456395845456,0.20850627746694345
2019-03-13,93.36,96.62,87.97,95.5,54140.0,SAB,1.6913305609091889,0.7214253262439678,1.7645568482386471,1.211155115812102,0.4719492021119178,-0.3638097030934389,0.6458464770704053
2019-03-14,94.75,96.44,94.38,95.5,24230.0,SAB,1.6743189643233967,-0.016134680283126757,2.137790691677161,1.3696839349252645,0.5588613615878245,-0.4427718209884319,-0.5034987405839655
2019-03-15,95.5,95.5,92.8,95.05,40550.0,SAB,1.5007037355805295,-0.3162109554677096,1.3082446396437215,1.3083469723464871,0.4391306602015091,-0.4141794114955159,0.13094113002998714
2019-03-18,93.66,95.05,91.79,91.79,75530.0,SAB,0.30380162648979603,-2.1290604681576832,-0.01988563190481237,0.6878744341958264,-0.017750770031621396,-0.3251421917365215,1.4264772412630795
2019-03-19,91.79,93.44,91.79,92.88,37320.0,SAB,0.721213778447401,0.7403893260840828,-0.6160403844273697,0.42723368043900767,0.1147678049065814,-0.2349114776231805,-0.025739986940820275
2019-03-20,91.75,93.63,91.75,93.44,17820.0,SAB,0.9361293531342277,0.37023935847684103,-0.8062120864708732,0.31730140927904943,0.6208551885083875,-0.16395262503901092,-0.7397432045719589
2019-03-21,93.96,94.0,91.98,93.4,17670.0,SAB,0.9256690185354257,-0.030341363843868017,-0.8109487681870771,0.2120874353912683,0.5196811166969261,-0.1361013787696645,-0.7252866863373416
2019-03-22,91.75,94.0,91.75,94.0,30810.0,SAB,1.147248465146724,0.38642393390608826,-0.4037561144269174,0.21378471002878494,0.579138388551881,-0.08588660526841776,-0.19370737169960622
2019-03-25,93.63,93.63,91.75,93.18,5640.0,SAB,0.8311870839375484,-0.5578990438404454,0.5545769447414026,0.056753170670419635,0.3581280873478006,-0.03350520512772526,-1.1785092502760501
2019-03-26,93.18,93.96,92.58,93.93,41590.0,SAB,1.0958426919135609,0.47561421914388097,0.39651902895764973,0.054571040407662925,0.4163328572849573,-0.03627322955522426,0.32510566557071147
2019-03-27,93.93,94.0,92.62,93.93,12020.0,SAB,1.0786383265674293,-0.0241705604246543,0.1590181072475972,0.030436174824552603,0.5913011801722202,-0.04848101676929523,-0.8853254316451288
2019-03-28,93.93,93.93,92.73,93.63,8320.0,SAB,0.9551845317911841,-0.21896477961795074,0.044973436234068985,-0.05483100691659406,0.3527253185987372,-0.06284265393568488,-1.0086584720294283
2019-03-29,94.34,94.34,92.5,93.51,122590.0,SAB,0.9081195568127253,-0.0905007684781323,-0.2418303725605432,-0.14318386833406138,0.32946526522017666,-0.16349003630519268,3.2879885585925672
2019-04-01,93.78,93.78,92.69,93.51,23050.0,SAB,0.9130560023445056,-0.0032877547712269794,0.09376961516595222,-0.20664131557587567,-0.13200805263870616,-0.260178143140854,-0.41490285451647596
2019-04-02,94.04,94.04,92.13,92.13,21890.0,SAB,0.5048294301206673,-0.9895958846427063,-0.7558742342463415,-0.4559781175488331,-0.6150625826499126,-0.24600170280624925,-0.44291226797497396
2019-04-03,93.1,93.1,91.9,92.47,1200.0,SAB,0.6517687003589635,0.3691975604398016,-0.5910102402296996,-0.5436858002942779,-0.5143181394549734,-0.18583989769737294,-1.1731984932384167
2019-04-04,92.47,93.93,92.17,93.55,38740.0,SAB,1.0765097034516882,1.1157762679780887,0.004493964263665036,-0.41163714170638277,-0.19096987011134917,-0.3399781696512198,0.2611653003690131
2019-04-05,92.54,93.89,92.54,92.88,13040.0,SAB,0.7863546396730889,-0.7441421023170356,-0.2482841305346195,-0.43755154382546574,0.35329951969597434,-0.488944660806678,-0.7424974356698499
2019-04-08,93.59,93.59,92.88,93.4,2390.0,SAB,0.9761257024284202,0.510842105498189,-0.038161950130330344,-0.3643634420083456,0.2146081460308819,-0.6289345766371511,-1.1438951486498323
2019-04-09,92.35,93.4,91.79,91.79,22770.0,SAB,0.324146793277254,-1.6698774350354486,-0.2281254903593396,-0.5853694394548332,-0.3113884951318701,-0.515792382876655,-0.3634824780444087
2019-04-10,93.25,93.25,89.92,92.5,39630.0,SAB,0.60089180760725,0.7159061418778021,-0.05464336079532371,-0.5904926557664041,-0.12005815324067949,-0.11748321710677351,0.2827387327303816
2019-04-11,92.5,93.55,90.33,92.69,32940.0,SAB,0.6570976609852399,0.14578486559490797,-0.5222542866237357,-0.5525753897801033,-0.22418760112385872,0.16450266550605355,0.01976969885610585
2019-04-12,92.69,93.06,91.45,91.45,5890.0,SAB,0.14978135376547866,-1.3226495828936986,-0.8169276758775811,-0.7375370516667333,-0.29950783611242643,0.41870351172269105,-1.0026300372917534
2019-04-16,91.45,92.5,90.33,92.2,13250.0,SAB,0.4355789757785241,0.7409824202840466,-0.6992870472844611,-0.7007857354965139,-0.29764971987975647,0.7966372480103647,-0.6968126781030515
2019-04-17,91.42,92.69,91.42,92.43,12340.0,SAB,0.5101130202931299,0.1867942612183696,0.23405239908169206,-0.6144992631283865,-0.23890766218963316,1.0708996074583046,-0.7219924318760752
2019-04-18,92.39,92.5,86.51,86.51,41150.0,SAB,-1.803186685447455,-4.763302706413506,-2.9761106890975997,-1.6228480667873493,-0.8391859951354147,1.6831386773251982,0.3756898660792915
2019-04-19,91.01,91.01,88.8,90.07,8170.0,SAB,-0.4280907253834997,2.867747643069403,-1.3239053870128288,-1.5214213056143875,-0.2779379928568516,2.168060862499125,-0.8621218257242715
2019-04-22,90.07,91.01,88.57,91.01,18000.0,SAB,-0.07713556433235455,0.6847425615205736,-0.2901293984426212,-1.2178241752618928,-0.17190610125088712,2.5326162334247098,-0.49043859330250433
2019-04-23,89.88,90.63,89.32,90.07,23410.0,SAB,-0.4780008819515089,-0.75910034182949,-1.1164842046429884,-1.1473244719914193,-0.16396420413258542,2.776538924384768,-0.2981578409452638
2019-04-24,90.26,90.63,89.58,89.88,49760.0,SAB,-0.5813008197003493,-0.185214222129922,-1.312420544280655,-1.0817706740887045,-0.25416609095590753,2.9205173851011765,0.6923893752731723
2019-04-25,89.92,89.92,88.57,89.51,43550.0,SAB,-0.7608226094555747,-0.32056145228393607,1.4375982785596984,-1.0527189159235777,-0.46474151236261435,3.0247658560952835,0.4369210653658093
2019-04-26,88.76,90.63,88.05,89.58,27270.0,SAB,-0.7633431118163936,0.016977691212186174,-0.3549307514197702,-0.9596458844798217,-0.42637284744498144,2.948484634234908,-0.18414673110467517
2019-05-02,89.58,91.38,89.58,91.27,48200.0,SAB,-0.06455065429886278,1.243031776616307,0.008862327070084233,-0.5034355882187496,-0.30799594379794126,2.7611696923215763,0.6059714892289407
2019-05-03,91.27,91.3,89.77,91.27,80940.0,SAB,-0.09707993117420004,-0.05891795496170362,0.46216615759825436,-0.18100131941545478,-0.1621262735031975,2.6053997950433243,1.7773314893057939
2019-05-06,91.19,91.19,89.24,90.07,20240.0,SAB,-0.6868469169732142,-0.9438368953167222,-0.043199616254093076,-0.20714735753411698,-0.47639550772913425,2.500847754228384,-0.4910452238367562
2019-05-07,89.58,91.01,89.58,90.48,7320.0,SAB,-0.5368463192202608,0.26292025455457424,0.3363896400297158,-0.11829104518583371,-0.5062332264320205,2.408097848870613,-0.9486238711568677
2019-05-08,89.88,91.01,89.88,90.71,28490.0,SAB,-0.4703157207772761,0.1224386788873679,0.4060059400218482,0.0003693211299596197,-0.3595875613311772,2.325218640377322,-0.16834728866930915
2019-05-09,89.69,92.47,89.69,92.13,20630.0,SAB,0.2157468367832678,0.9933764533094815,0.25628980836502546,0.3761803905156595,-0.31788172688253813,2.05818844769147,-0.43426371060747915
2019-05-10,92.5,93.4,91.01,92.88,23230.0,SAB,0.5891226040942913,0.4748646019312903,0.6092192764096918,0.7460999585124184,-0.30148522828111624,1.732372420756895,-0.32293259849266026
2019-05-13,93.44,94.38,92.88,92.88,15300.0,SAB,0.563789861917586,-0.0553130806896404,1.1957949496449454,0.9377000627027701,1.375565624991869,1.3944333584778996,-0.6290638513493615
2019-05-14,92.88,97.0,91.79,94.75,15220.0,SAB,1.574126554220433,1.279974550096142,1.825399501048994,1.37339003245932,1.0950709588847347,1.2746151653821203,-0.6263654309245379
2019-05-15,94.38,96.47,94.38,94.75,108360.0,SAB,1.525054110216866,-0.07660883914016017,1.6614027067622794,1.5496694732292617,0.9088582483577863,1.1637967569478642,3.4529394996376923
2019-05-16,95.12,95.31,91.75,91.75,20320.0,SAB,-0.21417773439497145,-2.1048406649542115,-0.37003254179010386,0.9871912488480484,0.07323937124902313,0.8588479489021116,-0.3982745290103294
2019-05-17,95.46,96.62,92.69,96.25,31530.0,SAB,2.2742088205990827,2.8900269918116,1.3243540236353788,1.4603046397358903,0.9480404929042079,0.6417338519521618,0.08753951291269377
2019-05-20,96.25,99.24,94.38,98.5,30630.0,SAB,3.1839218161109692,1.298763947038339,2.2120368155382923,2.0564112712020797,1.3128046874872985,0.5819372664006749,0.044005694317490185
2019-05-21,97.93,98.87,97.48,98.76,17760.0,SAB,2.9987882579030005,0.07217295870737661,1.4628424677339804,2.2990770169327637,1.3767252154344567,0.5270114168946116,-0.5090043350427612
2019-05-22,98.72,98.76,97.63,98.76,24670.0,SAB,2.7532202319775516,-0.06989778201191493,1.4623185709044813,2.2944310379369863,1.2686027619961247,0.47834392716608704,-0.20362761326417148
2019-05-23,98.76,98.76,97.37,97.78,14780.0,SAB,2.181873863654345,-0.6600706986488669,2.295492856291519,1.976690057296859,1.0171848305308238,0.41276841522302304,-0.6416200326937338
2019-05-24,97.41,98.83,97.41,97.82,37100.0,SAB,2.0809852242790097,-0.03644271076931498,0.4038767090824348,1.6637511420228255,1.466994056671757,0.3596567423736205,0.3407390524244618
2019-05-27,98.79,99.24,97.37,99.24,20920.0,SAB,2.4761192800897285,0.7896906368606339,0.073604111476831,1.5964193692631483,1.6188031840717736,0.33946083589900733,-0.3697407958077199
2019-05-28,99.24,99.24,97.37,97.37,28730.0,SAB,1.6772591477265912,-1.1704056874606577,-0.7475246941863594,1.096989870611919,1.0541648827724317,0.32412426180098625,-0.04076917575746276
2019-05-29,97.37,98.5,96.96,97.48,13900.0,SAB,1.6505279934185664,-0.021773234766861382,-0.7268874368885935,0.6892008334549736,0.8518350032518072,0.26091162531042805,-0.6843747377182987
2019-05-30,98.12,99.99,95.87,98.68,21680.0,SAB,1.992498704519206,0.6538062787338125,0.12880914968555826,0.5647251266943034,0.9160476580496139,0.29739437779529565,-0.3322984996891653
2019-05-31,98.65,99.99,97.41,99.99,8830.0,SAB,2.3158253800075927,0.6961399237260355,0.6201343918802343,0.6388186617330797,1.0751887135330647,0.3274431082266681,-0.8726460595358003
2019-06-03,98.68,102.61,96.25,101.12,98360.0,SAB,2.516314844338925,0.5702255846839535,0.4699970366163876,0.794901170737452,0.9674332584751018,0.48271205722856275,2.8168857312075466
2019-06-04,99.28,102.24,99.28,102.24,30160.0,SAB,2.6611420971984217,0.54572650538167,1.6495539661514231,0.983860692262462,1.096100092269619,0.6204055122324386,-0.001183319532151932
2019-06-05,101.15,104.86,100.56,102.61,28210.0,SAB,2.5778070203470804,0.08178857794707428,1.6791858685380634,1.0411067481795988,2.012285231424473,0.8340750932357746,-0.08367490384473963
2019-06-06,102.61,102.99,100.37,102.61,35900.0,SAB,2.4037046825209174,-0.12187073106988358,1.153742967530161,0.9511269239636032,1.4829885687084603,1.0016541305904616,0.22903506767792223
2019-06-07,102.65,103.55,100.89,103.51,40580.0,SAB,2.4710087981300313,0.4033153308324743,0.9551890878693918,0.9299658343320314,1.2288982102553836,1.1658976384090702,0.4082820964223821
2019-06-10,103.51,105.57,103.36,105.54,105770.0,SAB,2.7632297933634025,1.0861226678934017,1.2641558016274572,1.1460440522768267,1.4585763537034544,1.3609361486584541,2.8409481470668743
