time,open,high,low,close,volume,symbol,close_norm,return_1d,return_5d,macd,rsi,adx,volume_norm
2022-05-31,68.7,69.9,68.5,69.6,3692900.0,VHM,0.08231389848578362,0.9615982277791628,1.7940613599769344,1.4617939788565069,0.9168983278536791,0.4580824423770458,-0.4983408949691067
2022-06-01,69.6,70.3,69.0,70.3,3704600.0,VHM,0.2711917685295547,0.6159406866512369,1.6133483089347813,1.5798125795019065,1.5437074049571715,0.3031396543171217,-0.48518206183090695
2022-06-02,70.1,70.1,68.6,69.5,3115700.0,VHM,0.10059509858564529,-0.5851286742981365,1.040221945124245,1.4502359154244573,1.5084234911754335,0.13492169642123303,-0.8617839392322799
2022-06-03,68.6,69.4,68.0,69.4,2752600.0,VHM,0.08942818173676506,-0.04901938234516432,0.6561317073370108,1.2710797552984023,2.3202514700396093,-0.05578530971717119,-1.079456031539306
2022-06-06,69.4,69.5,68.2,69.3,3331600.0,VHM,0.07606794251040053,-0.05539092881241853,0.34790455436086953,1.068570101325137,2.031026403874143,-0.22546427910232777,-0.6512892042006302
2022-06-07,69.0,69.0,67.8,68.5,3568900.0,VHM,-0.10016016578469063,-0.6030884234430012,-0.26971290654766905,0.767894440491304,1.52850900804802,-0.3776926537639973,-0.4755456448584737
2022-06-08,68.5,69.2,68.0,68.5,2085300.0,VHM,-0.08303503120593518,0.049906423968907286,-0.4934098371481516,0.522960754446277,1.453677154538792,-0.5290389964606789,-1.5081439314804141
2022-06-09,68.7,68.7,67.5,68.3,3544100.0,VHM,-0.11629509306266489,-0.11957936497742096,-0.30952653289834,0.2962954138869694,1.4006592962479343,-0.632785145860451,-0.4680692834981278
2022-06-10,67.2,68.3,67.2,68.3,2452200.0,VHM,-0.10012460546195963,0.04634420638253388,-0.2723598118035278,0.11808065214554106,1.3924568361580336,-0.7057649815265926,-1.2122294991358997
2022-06-13,66.5,67.0,65.2,66.0,3373800.0,VHM,-0.650486507699314,-1.7883568647305048,-0.9550330974252437,-0.32640582425523235,0.4692932393014717,-0.6645697892093547,-0.5527794074124663
2022-06-14,65.6,66.0,64.7,66.0,3015300.0,VHM,-0.627453007828091,0.06995708442769283,-0.6986109166073553,-0.6034665972071629,0.1975149946707291,-0.606045850508862,-0.8079319956247089
2022-06-15,66.0,66.3,64.7,65.9,3508000.0,VHM,-0.628315068864127,-0.004951373916142843,-0.7156465556079988,-0.7686843353163034,-0.092321970647097,-0.5781994129841057,-0.43432403336465913
2022-06-16,65.9,66.7,65.6,66.0,2437800.0,VHM,-0.5777001479048037,0.2065248104336273,-0.5979206074853417,-0.819353931202185,-0.4290342949559918,-0.587731385587929,-1.1850352511128892
2022-06-17,64.8,66.0,63.8,66.0,3106900.0,VHM,-0.5525713701223183,0.1250428771105058,-0.573584453267024,-0.8093624567628077,-0.7971157679702551,-0.5174729425455562,-0.682046649722012
2022-06-20,65.9,66.0,64.7,65.0,2701700.0,VHM,-0.7940998637323186,-0.7470061689980317,-0.14137241053860727,-0.8917943862244222,-1.6038419209556019,-0.4550546025634347,-0.9583259294983455
2022-06-21,64.7,65.0,63.8,65.0,2365100.0,VHM,-0.7672089030579291,0.11166542869846081,-0.12762255443071824,-0.8946356570102404,-2.0420224849848085,-0.3648415646079383,-1.162540492622251
2022-06-22,64.5,65.0,63.5,64.8,3460900.0,VHM,-0.7961854937194961,-0.06238418941315646,-0.15006435713587485,-0.8718067607671085,-1.9299686243591965,-0.2729176045628035,-0.392081586898803
2022-06-23,63.9,64.2,63.0,63.2,5534200.0,VHM,-1.210642509746513,-1.298457319937441,-0.7288143142255011,-1.0107270842457756,-1.8578261169137014,-0.17034306152478038,1.0637338011397823
2022-06-24,63.3,63.8,63.1,63.2,2256500.0,VHM,-1.1834781835030679,0.1500709146924699,-0.7170824607985116,-1.0295703909480032,-1.7724472825185407,-0.07774408093267036,-1.247402066711394
2022-06-27,63.2,64.9,63.2,63.5,2666100.0,VHM,-1.0688839686829454,0.4149037141855917,-0.27900949060253466,-0.9357552684599866,-1.480893949860273,-0.10319563120849953,-0.9348704949617203
2022-06-28,63.5,64.1,63.5,63.8,1455900.0,VHM,-0.9553920643911341,0.4084464858096816,-0.1676437222922237,-0.7770023822282093,-1.2401761737514623,-0.1299515897207427,-1.7163172656121888
2022-06-29,63.6,64.0,63.1,63.3,1571700.0,VHM,-1.0871390269478007,-0.3148956034980743,-0.26316001028894387,-0.6846166099417992,-1.219560625320026,-0.13658335659529827,-1.5739420369327004
2022-06-30,63.3,63.8,62.1,62.1,2480200.0,VHM,-1.4444267491943488,-0.9403356967757424,-0.12056247488648769,-0.7223845326345318,-1.2473869379599891,-0.09461787308705641,-0.9546961554514256
2022-07-01,62.2,63.5,61.4,61.4,2974000.0,VHM,-1.6543362387384104,-0.4800370123094054,-0.3608228820058922,-0.7717789673937955,-1.1066071257492154,-0.02500241064525426,-0.6156900263052075
2022-07-04,62.0,62.0,61.0,61.0,2256200.0,VHM,-1.7748304837148825,-0.19846756012629094,-0.5890363627144546,-0.7852130682223176,-1.099226341620991,0.055836966347746,-1.0625917434162568
2022-07-05,61.1,61.5,60.4,60.5,3133800.0,VHM,-1.9086943143177866,-0.306208702617072,-0.8473732927451985,-0.787075009950156,-1.0892990456792615,0.1574537667816144,-0.4711181884705098
2022-07-06,60.2,60.5,58.4,59.1,6722800.0,VHM,-2.3362669745909623,-1.1424639689146443,-1.1432424776679406,-0.8883934601034329,-1.1746618238163116,0.3274340402390671,1.8072192219448702
2022-07-07,59.0,61.0,58.3,61.0,2098800.0,VHM,-1.6161062458556341,1.9604333517250483,-0.07329708165966341,-0.6429745622887852,-0.4580052878659533,0.4293884550066888,-1.1074483230400987
2022-07-08,61.3,61.3,59.5,61.0,1793900.0,VHM,-1.5760836073805677,0.1352571204957633,0.16303014974803015,-0.43015421353735417,-0.3447550235375504,0.48925000857115636,-1.2610034769720373
2022-07-11,59.1,60.5,58.4,60.5,4883200.0,VHM,-1.7019594028617668,-0.33335356189761867,0.10969280602581116,-0.31003754694719854,-0.4013097373712998,0.5948050923973501,0.6485053366602402
2022-07-12,59.5,60.5,59.1,60.2,3602700.0,VHM,-1.7406757177201437,-0.16114447310435384,0.16593658267800251,-0.23036689443647348,-0.4133014745974398,0.6951292099834482,-0.14173845392829879
2022-07-13,60.0,60.5,59.0,60.1,2334600.0,VHM,-1.7013044037133684,0.011747066439663572,0.6355361202072687,-0.15705051755175733,-0.2218223214204624,0.7926956879897727,-0.8981919143406314
2022-07-14,60.1,60.3,59.2,60.1,1906300.0,VHM,-1.629761174488431,0.09532948489258589,-0.10664384014221048,-0.07982042529145351,-0.23946487133421046,0.8809978774709419,-1.1475825928971977
2022-07-15,59.5,60.2,59.4,60.0,2301900.0,VHM,-1.5996440611589449,-0.029351103232739314,-0.17612470934205995,-0.020055976058970623,-0.38207117912472177,0.958935932961558,-0.8735734101190876
2022-07-18,60.0,60.0,59.0,59.0,2023400.0,VHM,-1.8735741126530197,-0.9861774843011079,-0.4349968362946595,-0.09741441185578846,-0.6402938728993943,1.0487214261747644,-1.019508550399973
2022-07-19,58.6,59.1,58.6,58.8,1864800.0,VHM,-1.864724361451816,-0.1495295771459661,-0.44025870302770265,-0.15432766087361213,-0.6233035070748215,1.1477606092076234,-1.0888105012626135
2022-07-20,59.0,59.7,58.5,59.7,1910000.0,VHM,-1.550395501090113,0.983683649647891,-0.04953773087309493,-0.04257574930446587,-0.12996560031666807,1.125258806772894,-1.0385549868255433
2022-07-21,59.6,59.7,58.9,58.9,2070700.0,VHM,-1.7383630904541982,-0.8033782686146251,-0.43835580364211923,-0.06349226209446959,-0.16256258823321684,1.1093222560198894,-0.9067804754201882
2022-07-22,58.9,59.0,58.5,58.7,1530500.0,VHM,-1.7333985533579181,-0.149108316463421,-0.48888224326668833,-0.08219439693104988,-0.13892028369706771,1.12825703988752,-1.2315167073724602
2022-07-25,58.5,59.1,58.5,58.9,1229500.0,VHM,-1.6199996372581364,0.281491445133275,0.07305182035544214,-0.036115733480716845,0.022105254611959668,1.1335158243394463,-1.4040265473787354
2022-07-26,59.0,59.3,58.5,58.7,737100.0,VHM,-1.6211356668329198,-0.14955901716409992,0.07586748769804826,-0.012112518420916358,0.33074652767936147,1.1078508027841334,-1.7230536999175274
2022-07-27,58.5,58.8,58.5,58.6,502800.0,VHM,-1.597255815349184,-0.04566334734866579,-0.37345481133767217,0.01127868920880556,-0.6912170426004106,1.094922089388248,-1.815420990917589
2022-07-28,59.0,59.1,58.5,58.8,1914300.0,VHM,-1.4808052505411713,0.4384559834263477,0.12780179047828727,0.09249579474977265,-0.5401889085351468,1.0143277972978222,-0.8391147752659591
2022-07-29,58.9,60.5,58.8,59.9,3235500.0,VHM,-1.133670298895741,1.6003844425144098,0.8035684598235695,0.3498587686572688,0.22651394547106374,0.6945725159211921,0.18663264238349167
2022-08-01,59.8,60.0,59.0,60.0,1703800.0,VHM,-1.070163604753206,0.25105904398832,0.7871075276380484,0.5403259769166884,0.38216232191351873,0.39773043652503776,-0.9766928994240177
2022-08-02,59.8,62.8,59.4,62.5,4320200.0,VHM,-0.3582964309129062,3.2124630995803813,2.2152756106566898,1.0765302166446247,1.1440269986074196,0.3416131775209661,1.1108633577781373
2022-08-03,62.0,62.7,61.4,61.9,2005800.0,VHM,-0.5013948829670918,-0.5992640361087304,2.0786442705931227,1.301508221148103,0.9245160678593756,0.28755994927567197,-0.7184556757577906
2022-08-04,62.0,63.1,62.0,63.0,5218900.0,VHM,-0.1733221961121601,1.4070362892015702,2.4015448868868665,1.5780356172451782,1.1415856223332552,0.2692586605497939,1.7831571831719564
2022-08-05,62.7,62.7,61.6,61.8,2290400.0,VHM,-0.49555217751649394,-1.3447868152855988,1.1501733503760527,1.4766993771504873,1.0767492341745966,0.1909729146437936,-0.4774639307133975
2022-08-08,61.5,61.9,61.5,61.5,2233600.0,VHM,-0.5680181187914608,-0.3359333549968238,0.9159527638672164,1.2798248751685317,1.0324724201937228,0.10422838880203134,-0.5003633401216425
2022-08-09,61.7,61.9,60.9,60.9,2234700.0,VHM,-0.7171395833875871,-0.6935291130478847,-0.6275942795156708,0.996290717148557,0.7073971261815512,-0.06771996864768423,-0.4736019823454664
2022-08-10,61.0,62.3,60.8,61.3,1594600.0,VHM,-0.585502380698378,0.5900968253086194,-0.16669196543354578,0.8382384962647088,1.0046438186151672,-0.1812917767625541,-1.0211286780317577
2022-08-11,61.9,61.9,61.0,61.4,2236700.0,VHM,-0.5394843458130222,0.19977412354058857,-0.655057007109487,0.7142305572136403,1.0729834351097194,-0.28575163844760865,-0.41862371283415384
2022-08-12,61.4,61.5,61.1,61.2,1423400.0,VHM,-0.5779892476940799,-0.18635233394942996,-0.17273541537235224,0.5657674123085175,0.9676931010051795,-0.3814959445218782,-1.1372874751068418
2022-08-15,61.5,62.3,61.3,61.5,2189500.0,VHM,-0.47743382181007815,0.4494331784478193,0.1362884521749449,0.4914349019485809,1.0685592524032166,-0.37532281646415944,-0.43250838817699516
2022-08-16,61.5,61.8,61.1,61.3,1107300.0,VHM,-0.516515711808258,-0.18583344448158595,0.3371249506698909,0.3832911051293236,1.0282167773079696,-0.4072524283890573,-1.3727344049559844
2022-08-17,61.5,61.8,61.3,61.3,2505800.0,VHM,-0.4962335407290815,0.09171862357083677,0.1409187025382173,0.29550000532208265,0.9737453093240329,-0.43614942577143484,-0.11915150139760844
2022-08-18,61.3,61.8,61.1,61.1,3350200.0,VHM,-0.5300333855307177,-0.1505760883221259,0.004211955126065532,0.1933017131993421,0.6873705240616448,-0.5068133470045831,0.6276621286489351
2022-08-19,61.0,61.1,59.5,60.1,2780700.0,VHM,-0.7879349131180956,-1.170026067744913,-0.3823381869174245,-0.04538143466509002,0.3963587366447514,-0.6913131516560475,0.11628658909124949
2022-08-22,59.9,60.4,59.1,59.4,2116900.0,VHM,-0.9612150052533043,-0.7607500770542872,-0.8776857604247961,-0.3074942734787956,-0.5483540000514004,-0.8067134960753729,-0.46624479220277765
2022-08-23,59.2,59.7,59.1,59.5,1353300.0,VHM,-0.9091040122946975,0.35000756229072744,-0.703647871766532,-0.4332805346024262,-0.3773881492506846,-0.9112367544005677,-1.106175473254876
2022-08-24,59.6,59.8,59.3,59.7,1049900.0,VHM,-0.831241662104052,0.5020121852396617,-0.569329985604839,-0.4465357544970694,-0.8194869071613071,-1.0232203214279068,-1.3260757944778498
2022-08-25,59.9,61.2,59.8,61.0,2025800.0,VHM,-0.39314560454060493,1.9369875248007853,0.3768768523867669,-0.1745582080570693,0.16069688676257865,-1.12778487637256,-0.45258187803212896
2022-08-26,61.0,61.4,60.2,60.3,851200.0,VHM,-0.602731201032278,-0.743774149783549,0.5889464412186316,-0.10655733282757705,0.07336554817743476,-1.1992933506686911,-1.431775559162658
2022-08-29,59.6,59.8,58.9,59.7,2035600.0,VHM,-0.7958990013996593,-0.6072471594469785,0.6624455809254347,-0.16019984784382668,0.10694996724048017,-1.3364245802274348,-0.3913477435952955
2022-08-30,59.7,60.4,59.5,59.9,1770500.0,VHM,-0.7040445066565478,0.44473481211829213,0.7100322239953178,-0.12917800294828827,0.0402548907884567,-1.4931514676280178,-0.597751021640495
2022-08-31,59.9,61.4,59.7,61.0,2837300.0,VHM,-0.24880875353276288,1.5963713321826547,1.2498380347683231,0.14318564995292044,0.49451239094745353,-1.529262528027849,0.31975543799991896
2022-09-05,61.2,61.8,61.0,61.0,1529500.0,VHM,-0.21325980580511722,0.14240501210001974,0.40237784596338444,0.32110178539585266,0.5943483746220904,-1.5286177537708738,-0.7909048556688321
2022-09-06,61.2,61.5,61.0,61.1,1285200.0,VHM,-0.12727497518636752,0.2695619583432508,0.8869546577578696,0.4481010407323464,0.5517701325688505,-1.53296908987351,-0.9788326745236994
2022-09-07,61.0,61.1,59.5,59.5,1847100.0,VHM,-0.8661922519511321,-1.9810111839242766,0.22948100896467272,0.1696253493881284,0.14759300744129286,-1.6723960171438306,-0.4726993663037927
2022-09-08,59.6,59.8,59.3,59.6,1642000.0,VHM,-0.79864531860524,0.2666592381160365,0.14618461820713616,0.014051465526232045,0.1967267981682662,-1.7638086454697963,-0.6303692639501443
2022-09-09,59.8,60.2,59.5,59.9,1443100.0,VHM,-0.6238842080992024,0.5271776276897593,-0.3807279888009064,-0.015373718786388478,0.36324986750175503,-1.8739626171481762,-0.7756268355562106
2022-09-12,60.1,61.8,60.1,61.4,3894313.0,VHM,0.24446180053247418,2.031253564945411,0.5689125439317112,0.2907950341994913,1.0998229123834504,-1.8154213609536383,1.316977220186754
2022-09-13,61.5,61.5,60.7,60.7,2252100.0,VHM,-0.1176064399525685,-0.7791601000673889,0.0297147085728706,0.3203161143000158,1.067002006411611,-1.7565376972145113,-0.07919863227677564
2022-09-14,59.8,60.3,59.7,60.0,1784500.0,VHM,-0.532632532290883,-0.7975003424746089,0.6129554893622604,0.17058903885918844,0.7963288797725727,-1.805496124511323,-0.4678947801811239
2022-09-15,60.0,60.5,59.8,60.5,1910900.0,VHM,-0.1633797756676602,0.7295062674997228,0.8564589435370612,0.175608515042027,0.8451435922144594,-1.8167586997170893,-0.3523675698706684
2022-09-16,60.0,61.1,59.6,59.6,2368800.0,VHM,-0.7966838496738138,-1.0381046612210099,0.04735748972901282,-0.032644545822624486,0.20516095840743998,-1.7642890836448153,0.05689574088516991
2022-09-19,59.6,59.8,58.4,58.4,1944900.0,VHM,-1.6675400813599284,-1.4603069552007064,-1.6869914572414806,-0.4446006462895699,0.057236379645725775,-1.7968767459946964,-0.27753872945617847
2022-09-20,58.6,59.3,58.6,58.9,1539400.0,VHM,-1.2556268588525925,0.7423033296705891,-0.9437330987511495,-0.5798843270511332,0.33987046802529536,-1.8127615094166483,-0.6413359847582404
2022-09-21,58.9,58.9,58.0,58.3,1732700.0,VHM,-1.7033159996963487,-0.6788036286402198,-0.8848609569021036,-0.7821726599316827,0.09102110313513356,-1.7694294158795423,-0.4475986208438298
2022-09-22,57.8,58.0,56.6,57.7,2370700.0,VHM,-2.1653788305893995,-0.6663299709453105,-1.5530874087452302,-1.0078694311763883,-0.4926463512163918,-1.6328580744087828,0.12998384061183382
2022-09-23,57.5,57.7,57.0,57.2,630900.0,VHM,-2.496254849054268,-0.540455128567391,-1.292074021001089,-1.2073087552519541,-0.6237817183508662,-1.5123229836383054,-1.451911318270177
2022-09-26,56.5,57.0,55.2,55.9,2734600.0,VHM,-3.231759490497204,-1.600406245891606,-1.3541239978590656,-1.5677584400420483,-0.9208819258840044,-1.3099258872992536,0.4713007677253996
2022-09-27,55.9,55.9,54.1,54.1,1239500.0,VHM,-3.9145746906194123,-2.2056467038748995,-2.639270898824543,-2.0968881461651954,-0.9855793793985321,-1.0848722245621347,-0.8682769033950274
2022-09-28,53.6,54.0,51.0,51.2,2627228.0,VHM,-4.594581279647695,-3.339594035853756,-3.6004998783788373,-2.8465388015398245,-1.390813231559424,-0.7916713278896048,0.3923821654849747
2022-09-29,52.1,52.5,50.7,50.8,1969335.0,VHM,-4.016529645270284,-0.329933922803294,-3.2176462526512126,-3.0731773526972925,-1.5676757622892121,-0.5177659808101874,-0.19085964621772192
2022-09-30,50.0,52.0,48.0,50.7,4402203.0,VHM,-3.541747461629662,0.03156832013619925,-2.8644605708333715,-2.973727758893469,-2.214518757982447,-0.21196975796051568,2.358615712853295
2022-10-03,50.7,50.8,47.2,50.4,4218493.0,VHM,-3.2565843371188494,-0.1990724770981587,-2.2887673060321014,-2.7164145890823814,-2.1155965919806214,0.08431993532061292,2.051661030060326
2022-10-04,50.7,50.7,48.3,50.6,2983051.0,VHM,-2.8954603525835565,0.48804306908048534,-1.3401394882781643,-2.3179997540912343,-1.9166977579235558,0.3590648164260469,0.7886830393418606
2022-10-05,51.0,53.8,50.9,53.8,3929858.0,VHM,-1.732038825328265,3.909702787091427,1.6380697150218597,-1.3684799302323605,-0.8834152425121059,0.37594931956252414,1.8171403057276216
2022-10-06,53.6,54.1,52.7,53.6,2716965.0,VHM,-1.718442501841901,-0.11535908759150966,1.6819714013216125,-0.7068413099963845,-0.8029159562697002,0.3754976478993903,0.583757804744434
2022-10-07,53.6,53.8,50.7,53.8,4056838.0,VHM,-1.586654485994864,0.32665215758666555,1.7729450591606999,-0.1724945649514654,-0.5707929211305967,0.4414138682613051,1.9041685048920816
2022-10-10,53.0,53.9,51.8,53.9,2164908.0,VHM,-1.4950116032836689,0.21227837948300454,1.8820713039174157,0.23887141567159975,-0.7052523366975844,0.4996266174725877,-0.03203717669451714
2022-10-11,52.6,52.6,50.8,51.8,4082550.0,VHM,-2.0292149704426303,-2.1144066192444027,0.7750663559877494,0.1614644803113523,-0.9026074056320091,0.5881944264798508,1.8410291583976737
2022-10-12,51.8,52.9,50.5,52.5,2060482.0,VHM,-1.7407253320041414,0.8822340186950736,-0.3579053991192836,0.27942744371001615,-0.6198551408740702,0.6760506142309907,-0.16470002449869037
2022-10-13,52.5,52.8,51.0,52.8,2130221.0,VHM,-1.5888002240929362,0.4234213632007007,-0.14273306930198065,0.43910978117887284,-0.4717357736093355,0.7648023190849725,-0.10002789595696021
2022-10-14,53.0,53.1,51.3,51.9,1698359.0,VHM,-1.7609257195036359,-0.8568140897582031,-0.6122687296118658,0.4059617884747593,-0.4076877054359474,0.8244013482555004,-0.5244639304179308
2022-10-17,51.5,51.5,49.5,49.5,2935809.0,VHM,-2.2743171354207767,-2.390413751631713,-1.6425276231808956,-0.010217515713171359,-0.5012271221246354,0.9480744835599368,0.6852175236690419
2022-10-18,50.0,50.5,48.35,50.5,2554624.0,VHM,-1.911005247668432,1.222219674587013,-0.33737639595443886,-0.03982357535778617,0.34017946545053096,1.1032762158625373,0.2930005038566865
2022-10-19,50.4,50.5,49.05,50.0,1241367.0,VHM,-1.936274703458705,-0.39789753186994703,-0.8341332684616524,-0.09199902848607747,0.30800565313974737,1.251467024125242,-1.0087406159912928
2022-10-20,49.5,50.0,48.9,50.0,2748638.0,VHM,-1.8445490323170257,0.13561968581657902,-0.9318823669275621,-0.06642765079346138,0.33207443551634974,1.3944786694262536,0.46021858717770187
2022-10-21,49.95,49.95,46.5,47.95,5386579.0,VHM,-2.19817031717596,-1.9801742477362143,-1.4106070232500143,-0.3546455137028883,-0.06189268845853856,1.5919858281217318,2.894986438671244
2022-10-24,47.95,47.95,44.6,44.6,1836664.0,VHM,-2.724582193979027,-3.1276354062285776,-1.831805880380661,-1.0375823268368687,-0.6313515665603894,1.8017070218888014,-0.5148751476309092
2022-10-25,44.6,44.7,41.5,44.6,6295967.0,VHM,-2.5257038302732213,0.22631730154073074,-2.0964165174199603,-1.3221882135515683,-1.5717158396941155,2.0050435713300336,3.357910672236424
2022-10-26,44.6,44.6,41.75,43.5,3701482.0,VHM,-2.5468861491346804,-0.9360921938868005,-2.229891908974168,-1.529495365857713,-1.5695354915446778,2.147771098745883,1.0720036503166968
2022-10-27,43.4,44.6,42.9,44.0,4870728.0,VHM,-2.3038972776514965,0.8533871459943346,-1.949653466462142,-1.4162902485077926,-1.4196940920741346,2.2469642888379533,2.041406664236945
2022-10-28,44.5,46.3,44.1,44.9,3078648.0,VHM,-2.027319665102896,1.257819788219749,-0.7948810246523378,-1.0421277866210832,-1.1249907344979968,2.176534330690333,0.5043069703979439
2022-10-31,45.5,46.8,44.1,45.0,2525558.0,VHM,-1.9176967419306856,0.3781853657426344,0.7226222474851467,-0.6466449423389352,-0.860402001461409,2.0737836074704967,0.07687110915946362
2022-11-01,45.8,46.2,45.0,45.0,2623977.0,VHM,-1.8310357783861582,0.2527217756321591,0.7363176381235871,-0.25408039000851956,-1.0793236785594735,1.9790092245940543,0.15955313581144787
2022-11-02,45.0,45.5,44.7,44.9,2263929.0,VHM,-1.7675246010591759,0.1398122102110547,1.2200442902931374,0.10664145333317,-1.172565785390729,1.8987242463616467,-0.16151703416231106
2022-11-03,44.55,45.35,44.35,45.0,2100624.0,VHM,-1.6768247035562351,0.3512695900355351,0.9955339960695317,0.4666987058711382,-1.0034769552918947,1.8300958219321868,-0.3048028624033737
2022-11-04,44.8,44.8,42.5,44.5,4339322.0,VHM,-1.687294881224171,-0.29861403940667414,0.3353741026478687,0.6855183963796675,-0.7190290399469672,1.8052247224197564,1.6175124978990896
2022-11-07,44.0,44.0,42.2,43.9,3021916.0,VHM,-1.7116092896462405,-0.40418792010353793,0.011030580504427321,0.7791509972533657,-1.293998044836891,1.781258514835931,0.4539239202254627
2022-11-08,43.1,43.8,41.25,43.8,5522882.0,VHM,-1.6577669694186572,0.15363735001953574,-0.02944684184775911,0.8880752531879929,-1.2169872947026967,1.7701545569248733,2.4583044899474884
2022-11-09,43.8,45.0,43.8,44.55,4934117.0,VHM,-1.4816923349126263,1.101470200729924,0.3676436905703315,1.1759465050291302,-0.7751336751648099,1.6707295595513243,1.8724265498499841
2022-11-10,44.1,44.1,42.3,43.95,4021513.0,VHM,-1.5187604431359782,-0.4019825181553924,0.053518347982228945,1.2696361198438246,-0.475497660209413,1.6131759184603705,1.0987513048110145
2022-11-11,43.95,44.55,43.75,44.15,4085772.0,VHM,-1.4347718989487546,0.48323451439368337,0.38128454492761105,1.3989233965764898,0.9870755951914792,1.5306858953741052,1.117399710982208
2022-11-14,43.8,44.9,42.35,44.0,2667054.0,VHM,-1.4075649457654344,0.09147373046579314,0.5910738465594314,1.4626908208976488,0.9329749905334898,1.4836676336793042,-0.009981645020109035
2022-11-15,42.55,43.85,42.45,43.4,3095782.0,VHM,-1.4466800552408354,-0.41604642528064945,0.3483173890844289,1.3835208187799213,1.2778286801052645,1.4376298071855869,0.3297759587495227
2022-11-16,43.0,45.0,41.5,44.9,3373810.0,VHM,-1.1734433959304478,1.8678043830072284,0.6871417487022189,1.6276719420376782,1.8359646112488626,1.3234391865816808,0.5356587092429674
2022-11-17,45.0,47.95,44.95,47.95,4306163.0,VHM,-0.6762631680839782,3.116506038925711,2.273368116622506,2.2874242239488445,2.4904689442147605,1.0809411230421528,1.2397410150344346
2022-11-18,47.95,48.8,46.6,48.0,3643335.0,VHM,-0.6432605181878523,0.19313854383119605,2.077933493545778,2.5409489844930664,2.3238595299759366,0.8300834712148727,0.6837806878129352
2022-11-21,48.0,48.0,45.75,46.95,2713823.0,VHM,-0.7803918993272696,-0.781808832624898,1.6326027618952283,2.387195703610019,1.7281099428087883,0.6302600107738997,-0.07773371652393157
2022-11-22,45.8,48.5,45.3,45.3,1852773.0,VHM,-1.00947143007357,-1.3285820837230793,1.171474367275101,1.9440471570314937,1.1174549589698382,0.42583433364354223,-0.80347963610377
2022-11-23,45.0,46.0,44.3,44.4,1111791.0,VHM,-1.1167049731233274,-0.6571019532913308,0.15743839485432673,1.479237298167939,0.8081413155342984,0.27065301071578596,-1.3840791993786683
2022-11-24,44.35,45.5,44.2,45.0,1183210.0,VHM,-0.9884445655769337,0.7746081769632106,-0.7559322550230954,1.2542573012446765,1.0957267120358138,0.1280080832173483,-1.3065077745583555
2022-11-25,46.0,47.05,45.8,47.0,3345838.0,VHM,-0.6393692609047457,2.028373344250245,0.011535853998608587,1.3943183998952253,1.6854392270628535,-0.07412591038870105,0.4323597206564412
2022-11-28,47.5,50.2,47.4,50.2,7817911.0,VHM,-0.08443644380346434,2.7673823582092565,1.6318919332100281,1.893409540689525,2.1043950010775894,-0.1611243519001934,3.5345914407698564
2022-11-29,51.6,53.1,50.4,53.1,7435937.0,VHM,0.43892776301604286,2.227638474525528,3.15907376966746,2.4552879867889077,2.209503864219524,-0.17321878018860443,2.968920671270185
2022-11-30,53.6,54.5,52.0,54.5,6193644.0,VHM,0.7076865040151074,1.0221791211513143,3.5532476540969187,2.744365042027861,2.312194596264558,-0.15953728718551932,2.021609574955789
2022-12-01,55.1,56.2,53.5,53.5,5871585.0,VHM,0.5605268134022702,-0.6269147352552443,2.740989608299153,2.5789613695957554,1.9740322983232228,-0.11858831822466792,1.732973984827645
2022-12-02,53.5,57.2,53.0,57.2,6367474.0,VHM,1.2489168635322117,2.4433857070233134,2.8506301030776373,2.7075985499100037,2.1149154861760353,-0.06657870333168137,1.9511273989420739
2022-12-05,57.5,58.3,56.8,58.3,4599790.0,VHM,1.4833105298205138,0.6942185537053747,2.0323648449482143,2.677193282214413,2.177859679015412,-0.0008084861623081696,0.8364318724603771
2022-12-06,58.3,58.3,54.3,55.0,4263199.0,VHM,0.9134781177531973,-1.8926274303263921,0.48002127858774934,2.1412002970952044,1.5557022870002717,-0.0556467905030817,0.6065627417634061
2022-12-07,54.2,56.7,54.2,55.5,3602625.0,VHM,1.0447454815841504,0.3407967631116611,0.2641297804755096,1.73754394058047,1.3576489317605347,-0.11609818484503415,0.17850598040355942
2022-12-08,57.0,57.0,54.5,55.4,4143026.0,VHM,1.0696105505420543,-0.025741057133755067,0.4696475019746622,1.3638046281722265,1.3164542870702807,-0.17043052575443857,0.49579430145724307
2022-12-09,55.4,55.6,53.7,54.1,3330015.0,VHM,0.8508175150524907,-0.7595665313474058,-0.6161633236808518,0.9011096346042126,1.245769592803908,-0.26667011876682484,-0.02567303709489478
2022-12-12,54.2,54.2,50.5,50.5,3869361.0,VHM,0.14552312625465047,-2.122639376800957,-1.541352584405698,0.1684963831887786,0.9762751531806106,-0.5070681576713848,0.2962644343115076
2022-12-13,50.5,53.0,49.95,53.0,4251809.0,VHM,0.7105405093093347,1.632301258746839,-0.37296367432631533,-0.07898251653218243,1.22135333135727,-0.7676721860838794,0.5154871687608911
2022-12-14,53.7,53.7,51.4,53.0,3219803.0,VHM,0.74860554103561,0.03582058821717705,-0.47295756140592676,-0.2670986648909945,1.152008211801448,-1.0068582440529412,-0.16390484314736
2022-12-15,53.0,53.1,50.7,50.7,2950218.0,VHM,0.27249691571785917,-1.3227253257441731,-0.9358368013172506,-0.6408296445055802,0.7400099422313234,-1.2667444385670121,-0.34600456384330636
